29.56,0.0134168,4.67808458779e-08
29.58,0.0134599,4.68808466394e-08
29.6,0.013503,4.69808474008e-08
29.62,0.0135461,4.70808445243e-08
29.64,0.0135892,4.71808452858e-08
29.66,0.0136323,4.72808460472e-08
29.68,0.0136764,4.73808468087e-08
29.7,0.0137205,4.74808475701e-08
29.72,0.0137647,4.75808446936e-08
29.74,0.0138088,4.7680845455e-08
29.76,0.0138529,4.77808462165e-08
29.78,0.013897,4.78808469779e-08
29.8,0.0139411,4.79808477394e-08
29.82,0.0139852,4.80808448629e-08
29.84,0.0140294,4.81808456243e-08
29.86,0.0140735,4.82808463858e-08
29.88,0.014117,4.83808471472e-08
29.9,0.0141606,4.84808479086e-08
29.92,0.0142041,4.85808450321e-08
29.94,0.0142477,4.86808457936e-08
29.96,0.0142912,4.8780846555e-08
29.98,0.0143348,4.88808473165e-08
30.0,0.0143783,4.89808480779e-08
30.02,0.0144218,4.90808452014e-08
30.04,0.0144653,4.91808459628e-08
30.06,0.0145088,4.92808467243e-08
30.08,0.0145523,4.93808474857e-08
30.1,0.014596,4.94808446092e-08
30.12,0.0146406,4.95808453707e-08
30.14,0.0146851,4.96808461321e-08
30.16,0.0147296,4.97808468936e-08
30.18,0.0147741,4.9880847655e-08
30.2,0.0148186,4.99808447785e-08
30.22,0.0148631,5.00808455399e-08
30.24,0.0149076,5.01808463014e-08
30.26,0.0149521,5.02808470628e-08
30.28,0.0149966,5.03808478243e-08
30.3,0.0150411,5.04808449477e-08
30.32,0.0150855,5.05808457092e-08
30.34,0.01513,5.06808464706e-08
30.36,0.0151744,5.07808472321e-08
30.38,0.0152188,5.08808479935e-08
30.4,0.0152633,5.0980845117e-08
30.42,0.0153077,5.10808458785e-08
30.42,0.0153222,5.11135840497e-08
30.425,0.015311,5.10885874974e-08
30.43,0.0152997,5.1063587307e-08
30.435,0.0152884,5.10385871166e-08
30.44,0.0152771,5.10135869263e-08
30.445,0.0152658,5.09885867359e-08
30.45,0.0152545,5.09635865455e-08
30.455,0.0152433,5.09385863552e-08
30.46,0.015232,5.09135861648e-08
30.465,0.0152207,5.08885859745e-08
30.47,0.0152094,5.08635857841e-08
30.475,0.0151981,5.08385855937e-08
30.48,0.0151869,5.08135854034e-08
30.485,0.0151756,5.0788585213e-08
30.49,0.0151643,5.07635850227e-08
30.495,0.015153,5.07385848323e-08
30.5,0.0151417,5.07135846419e-08
30.505,0.0151305,5.06885844516e-08
30.51,0.0151192,5.06635842612e-08
30.515,0.0151079,5.06385840708e-08
30.52,0.0150966,5.06135875185e-08
30.525,0.0150853,5.05885873281e-08
30.53,0.0150741,5.05635871377e-08
30.535,0.0150628,5.05385869474e-08
30.54,0.0150515,5.0513586757e-08
30.545,0.0150402,5.04885865666e-08
30.55,0.0150289,5.04635863763e-08
30.555,0.0150177,5.04385861859e-08
30.56,0.0150064,5.04135859956e-08
30.565,0.0149951,5.03885858052e-08
30.57,0.0149838,5.03635856148e-08
30.575,0.0149725,5.03385854245e-08
30.58,0.0149613,5.03135852341e-08
30.585,0.01495,5.02885850437e-08
30.59,0.0149387,5.02635848534e-08
30.595,0.0149274,5.0238584663e-08
30.6,0.0149161,5.02135844727e-08
30.605,0.0149049,5.01885842823e-08
30.61,0.0148936,5.01635840919e-08
30.615,0.0148823,5.01385875395e-08
30.615,0.014871,5.01135873492e-08
30.635,0.0148571,5.0082715461e-08
30.655,0.0148432,5.00518472109e-08
30.675,0.0148292,5.00209753227e-08
30.695,0.0148153,4.99901070725e-08
30.715,0.0148014,4.99592351844e-08
30.735,0.0147874,4.99283669342e-08
30.755,0.0147735,4.9897495046e-08
30.775,0.0147596,4.98666267958e-08
30.795,0.0147456,4.98357549077e-08
30.815,0.0147317,4.98048866575e-08
30.835,0.0147178,4.97740184073e-08
30.855,0.0147039,4.97431465192e-08
30.875,0.0146899,4.9712278269e-08
30.895,0.014676,4.96814063808e-08
30.915,0.0146621,4.96505381307e-08
30.935,0.0146481,4.96196662425e-08
30.955,0.0146342,4.95887979923e-08
30.975,0.0146203,4.95579261042e-08
30.995,0.0146064,4.9527057854e-08
31.015,0.0145924,4.94961859658e-08
31.035,0.0145785,4.94653177157e-08
31.055,0.0145646,4.94344494655e-08
31.075,0.0145516,4.94035775773e-08
31.095,0.0145371,4.93727093271e-08
31.115,0.0145235,4.9341837439e-08
31.135,0.0145099,4.93109691888e-08
31.155,0.0144963,4.92800973007e-08
31.175,0.0144826,4.92492290505e-08
31.175,0.01447,4.92204890179e-08
31.195,0.014514,4.93204897793e-08
31.215,0.0145583,4.94204905408e-08
31.235,0.0146034,4.95204913022e-08
31.255,0.0146485,4.96204884257e-08
31.275,0.0146936,4.97204891872e-08
31.295,0.0147388,4.98204899486e-08
31.315,0.0147839,4.99204907101e-08
31.335,0.014829,5.00204914715e-08
31.355,0.0148741,5.0120488595e-08
31.375,0.0149192,5.02204893564e-08
31.395,0.0149644,5.03204901179e-08
31.415,0.0150095,5.04204908793e-08
31.435,0.0150546,5.05204916408e-08
31.455,0.0150997,5.06204887643e-08
31.475,0.0151449,5.07204895257e-08
31.495,0.01519,5.08204902872e-08
31.515,0.0152351,5.09204910486e-08
31.535,0.0152802,5.10204881721e-08
31.555,0.0153253,5.11204889335e-08
31.575,0.0153697,5.1220489695e-08
31.595,0.0154141,5.13204904564e-08
31.615,0.0154585,5.14204912179e-08
31.635,0.0155029,5.15204883413e-08
31.655,0.0155472,5.16204891028e-08
31.675,0.0155925,5.17204898642e-08
31.695,0.0156379,5.18204906257e-08
31.715,0.0156834,5.19204913871e-08
31.735,0.0157288,5.20204885106e-08
31.755,0.0157742,5.21204892721e-08
31.775,0.0158196,5.22204900335e-08
31.795,0.015865,5.2320490795e-08
31.815,0.0159104,5.24204915564e-08
31.835,0.0159558,5.25204886799e-08
31.855,0.0160011,5.26204894413e-08
31.875,0.0160465,5.27204902028e-08
31.895,0.0160919,5.28204909642e-08
31.915,0.0161372,5.29204917257e-08
31.935,0.0161825,5.30204888491e-08
31.955,0.0162279,5.31204896106e-08
31.975,0.0162732,5.3220490372e-08
31.995,0.0163185,5.33204911335e-08
32.015,0.0163638,5.3420488257e-08
32.035,0.0164091,5.35204890184e-08
32.055,0.0164544,5.36204897799e-08
32.075,0.0164996,5.37204905413e-08
32.095,0.0165449,5.38204913028e-08
32.115,0.0165911,5.39204884262e-08
32.135,0.0166374,5.40204891877e-08
32.155,0.0166837,5.41204899491e-08
32.175,0.01673,5.42204907106e-08
32.195,0.0167763,5.4320491472e-08
32.215,0.0168226,5.44204885955e-08
32.235,0.0168689,5.45204893569e-08
32.255,0.0169152,5.46204901184e-08
32.275,0.0169615,5.47204908798e-08
32.295,0.0170077,5.48204916413e-08
32.315,0.017054,5.49204887648e-08
32.335,0.0171002,5.50204895262e-08
32.355,0.0171464,5.51204902877e-08
32.375,0.0171926,5.52204910491e-08
32.395,0.0172388,5.53204881726e-08
32.415,0.017285,5.5420488934e-08
32.435,0.0173312,5.55204896955e-08
32.455,0.0173774,5.56204904569e-08
32.475,0.0174236,5.57204912184e-08
32.495,0.0174697,5.58204883419e-08
32.515,0.0175159,5.59204891033e-08
32.535,0.017562,5.60204898647e-08
32.555,0.0176084,5.61204906262e-08
32.575,0.0176557,5.62204913876e-08
32.595,0.0177029,5.63204885111e-08
32.615,0.0177501,5.64204892726e-08
32.635,0.0177972,5.6520490034e-08
32.655,0.0178444,5.66204907955e-08
32.675,0.0178916,5.67204915569e-08
32.695,0.0179388,5.68204886804e-08
32.715,0.0179859,5.69204894418e-08
32.735,0.0180331,5.70204902033e-08
32.755,0.0180802,5.71204909647e-08
32.775,0.0181273,5.72204917262e-08
32.795,0.0181744,5.73204888497e-08
32.815,0.0182215,5.74204896111e-08
32.835,0.0182686,5.75204903726e-08
32.855,0.0183157,5.7620491134e-08
32.875,0.0183628,5.77204882575e-08
32.895,0.0184098,5.78204890189e-08
32.915,0.0184569,5.79204897804e-08
32.935,0.0185039,5.80204905418e-08
32.955,0.0185509,5.81204913033e-08
32.975,0.0185979,5.82204884267e-08
32.995,0.0186449,5.83204891882e-08
33.015,0.0186923,5.84204899496e-08
33.035,0.0187404,5.85204907111e-08
33.055,0.0187885,5.86204914725e-08
33.075,0.0188366,5.8720488596e-08
33.095,0.0188846,5.88204893575e-08
33.115,0.0189327,5.89204901189e-08
33.135,0.0189807,5.90204908804e-08
33.155,0.0190288,5.91204916418e-08
33.175,0.0190768,5.92204887653e-08
33.195,0.0191248,5.93204895267e-08
33.215,0.0191728,5.94204902882e-08
33.235,0.0192208,5.95204910496e-08
33.255,0.0192688,5.96204881731e-08
33.275,0.0193168,5.97204889345e-08
33.295,0.0193648,5.9820489696e-08
33.315,0.0194127,5.99204904574e-08
33.335,0.0194606,6.00204912189e-08
33.355,0.0195086,6.01204883424e-08
33.375,0.0195565,6.02204891038e-08
33.395,0.0196044,6.03204898653e-08
33.415,0.0196523,6.04204906267e-08
33.435,0.0197002,6.05204913882e-08
33.455,0.019748,6.06204885116e-08
33.475,0.0197961,6.07204892731e-08
33.495,0.019845,6.08204900345e-08
33.515,0.019894,6.0920490796e-08
33.535,0.0199429,6.10204915574e-08
33.555,0.0199919,6.11204886809e-08
33.575,0.0200408,6.12204894423e-08
33.595,0.0200898,6.13204902038e-08
33.615,0.0201387,6.14204909652e-08
33.635,0.0201876,6.15204917267e-08
33.655,0.0202365,6.16204924881e-08
33.675,0.0202854,6.17204932496e-08
33.695,0.0203343,6.18204867351e-08
33.715,0.0203832,6.19204874965e-08
33.735,0.020432,6.2020488258e-08
33.755,0.0204809,6.21204890194e-08
33.775,0.0205297,6.22204897809e-08
33.795,0.0205785,6.23204905423e-08
33.815,0.0206274,6.24204913038e-08
33.835,0.0206762,6.25204920652e-08
33.855,0.0207249,6.26204928267e-08
33.875,0.0207737,6.27204935881e-08
33.895,0.0208224,6.28204870736e-08
33.915,0.0208712,6.29204878351e-08
33.935,0.0209199,6.30204885965e-08
33.955,0.0209692,6.3120489358e-08
33.975,0.021019,6.32204901194e-08
33.995,0.0210688,6.33204908809e-08
34.015,0.0211186,6.34204916423e-08
34.035,0.0211684,6.35204924038e-08
34.055,0.0212182,6.36204931652e-08
34.075,0.021268,6.37204866507e-08
34.095,0.0213178,6.38204874122e-08
34.115,0.0213676,6.39204881736e-08
34.135,0.0214173,6.40204889351e-08
34.155,0.0214671,6.41204896965e-08
34.175,0.0215168,6.4220490458e-08
34.195,0.0215665,6.43204912194e-08
34.215,0.0216163,6.44204919809e-08
34.235,0.021666,6.45204927423e-08
34.255,0.0217157,6.46204935038e-08
34.275,0.0217654,6.47204869892e-08
34.295,0.021815,6.48204877507e-08
34.315,0.0218647,6.49204885121e-08
34.335,0.0219143,6.50204892736e-08
34.355,0.021964,6.5120490035e-08
34.375,0.0220136,6.52204907965e-08
34.395,0.0220632,6.53204915579e-08
34.415,0.0221128,6.54204923194e-08
34.435,0.0221626,6.55204930808e-08
34.455,0.0222133,6.56204865663e-08
34.475,0.022264,6.57204873278e-08
34.495,0.0223147,6.58204880892e-08
34.515,0.0223654,6.59204888507e-08
34.535,0.022416,6.60204896121e-08
34.555,0.0224667,6.61204903736e-08
34.575,0.0225173,6.6220491135e-08
34.595,0.0225679,6.63204918965e-08
34.615,0.0226185,6.64204926579e-08
34.635,0.0226691,6.65204934194e-08
34.655,0.0227197,6.66204869049e-08
34.675,0.0227703,6.67204876663e-08
34.695,0.0228209,6.68204884278e-08
34.715,0.0228714,6.69204891892e-08
34.735,0.022922,6.70204899507e-08
34.755,0.0229725,6.71204907121e-08
34.775,0.023023,6.72204914736e-08
34.795,0.0230735,6.7320492235e-08
34.815,0.023124,6.74204929965e-08
34.835,0.0231745,6.7520486482e-08
34.855,0.023225,6.76204872434e-08
34.875,0.0232754,6.77204880049e-08
34.895,0.0233259,6.78204887663e-08
34.915,0.0233763,6.79204895278e-08
34.935,0.0234272,6.80204902892e-08
34.955,0.0234788,6.81204910506e-08
34.955,0.0234948,6.81514502503e-08
34.96,0.0234815,6.81264500599e-08
34.965,0.0234682,6.81014498696e-08
34.97,0.0234549,6.80764496792e-08
34.975,0.0234416,6.80514494888e-08
34.98,0.0234283,6.80264492985e-08
34.985,0.023415,6.80014491081e-08
34.99,0.0234017,6.79764489178e-08
34.995,0.0233898,6.79514487274e-08
35.0,0.0233755,6.7926448537e-08
35.005,0.0233624,6.79014483467e-08
35.01,0.0233494,6.78764481563e-08
35.015,0.0233363,6.78514479659e-08
35.02,0.0233233,6.78264477756e-08
35.025,0.0233102,6.78014475852e-08
35.03,0.0232972,6.77764473949e-08
35.035,0.0232841,6.77514472045e-08
35.04,0.0232711,6.77264470141e-08
35.045,0.0232581,6.77014468238e-08
35.05,0.023245,6.76764466334e-08
35.055,0.023232,6.76514464431e-08
35.06,0.0232189,6.76264462527e-08
35.065,0.0232059,6.76014460623e-08
35.07,0.0231928,6.7576445872e-08
35.075,0.0231798,6.75514456816e-08
35.08,0.0231667,6.75264454912e-08
35.085,0.0231537,6.75014453009e-08
35.09,0.0231406,6.74764451105e-08
35.095,0.0231276,6.74514449202e-08
35.1,0.0231145,6.74264447298e-08
35.105,0.0231015,6.74014445394e-08
35.11,0.0230885,6.73764443491e-08
35.115,0.0230754,6.73514441587e-08
35.12,0.0230624,6.73264512443e-08
35.125,0.0230493,6.73014510539e-08
35.13,0.0230363,6.72764508636e-08
35.135,0.0230232,6.72514506732e-08
35.14,0.0230102,6.72264504828e-08
35.145,0.0229971,6.72014502925e-08
35.15,0.0229841,6.71764501021e-08
35.15,0.022971,6.71514499118e-08
35.17,0.0229461,6.71035377309e-08
35.19,0.022921,6.705562555e-08
35.21,0.022896,6.70077133691e-08
35.23,0.022871,6.69598011882e-08
35.25,0.022846,6.69118890073e-08
35.27,0.022821,6.68639768264e-08
35.29,0.022796,6.68160646455e-08
35.31,0.022771,6.67681524646e-08
35.33,0.022746,6.67202402838e-08
35.35,0.022721,6.66723281029e-08
35.37,0.022696,6.6624415922e-08
35.39,0.022671,6.65765037411e-08
35.41,0.022646,6.65285915602e-08
35.43,0.022621,6.64806793793e-08
35.45,0.022596,6.64327671984e-08
35.47,0.022571,6.63848550175e-08
35.49,0.022546,6.63369501126e-08
35.51,0.022521,6.62890379317e-08
35.53,0.022496,6.62411257508e-08
35.55,0.022471,6.61932135699e-08
35.57,0.022446,6.6145301389e-08
35.59,0.022421,6.60973892082e-08
35.61,0.0223959,6.60494770273e-08
35.63,0.0223709,6.60015648464e-08
35.65,0.0223459,6.59536526655e-08
35.67,0.0223209,6.59057404846e-08
35.69,0.0222959,6.58578283037e-08
35.71,0.0222709,6.58099161228e-08
35.73,0.0222459,6.57620039419e-08
35.75,0.0222209,6.5714091761e-08
35.77,0.0221959,6.56661795801e-08
35.79,0.0221709,6.56182673993e-08
35.81,0.0221459,6.55703552184e-08
35.83,0.0221209,6.55224430375e-08
35.85,0.0220959,6.54745308566e-08
35.87,0.0220709,6.54266186757e-08
35.89,0.0220459,6.53787064948e-08
35.91,0.022021,6.53308015899e-08
35.91,0.0220112,6.53118040645e-08
35.93,0.0220632,6.5411804826e-08
35.95,0.0221153,6.55118055874e-08
35.97,0.0221675,6.56118063489e-08
35.99,0.0222197,6.57118071103e-08
36.01,0.0222719,6.58118005958e-08
36.03,0.0223241,6.59118013573e-08
36.05,0.0223763,6.60118021187e-08
36.07,0.0224285,6.61118028802e-08
36.09,0.0224807,6.62118036416e-08
36.11,0.0225329,6.63118044031e-08
36.13,0.022585,6.64118051645e-08
36.15,0.0226372,6.6511805926e-08
36.17,0.0226894,6.66118066874e-08
36.19,0.0227416,6.67118074489e-08
36.21,0.0227938,6.68118009344e-08
36.23,0.022846,6.69118016958e-08
36.25,0.0228982,6.70118024573e-08
36.27,0.0229503,6.71118032187e-08
36.29,0.0230025,6.72118039802e-08
36.31,0.0230547,6.73118047416e-08
36.33,0.0231069,6.74118055031e-08
36.35,0.0231591,6.75118062645e-08
36.37,0.0232113,6.7611807026e-08
36.39,0.0232635,6.77118005115e-08
36.41,0.0233156,6.78118012729e-08
36.43,0.0233678,6.79118020344e-08
36.45,0.0234205,6.80118027958e-08
36.47,0.0234737,6.81118035573e-08
36.49,0.0235259,6.82118043187e-08
36.51,0.0235774,6.83118050802e-08
36.53,0.023629,6.84118058416e-08
36.55,0.0236805,6.85118066031e-08
36.57,0.023732,6.86118073645e-08
36.59,0.0237835,6.871180085e-08
36.61,0.0238349,6.88118016114e-08
36.63,0.0238864,6.89118023729e-08
36.65,0.0239379,6.90118031343e-08
36.67,0.0239893,6.91118038958e-08
36.69,0.0240407,6.92118046572e-08
36.71,0.0240921,6.93118054187e-08
36.73,0.0241435,6.94118061801e-08
36.75,0.0241949,6.95118069416e-08
36.77,0.0242462,6.96118004271e-08
36.79,0.0242976,6.97118011885e-08
36.81,0.0243489,6.981180195e-08
36.83,0.0244002,6.99118027114e-08
36.85,0.0244516,7.00118034729e-08
36.87,0.0245029,7.01118042343e-08
36.89,0.0245542,7.02118049958e-08
36.91,0.0246055,7.03118057572e-08
36.93,0.0246567,7.04118065187e-08
36.95,0.0247087,7.05118072801e-08
36.97,0.0247611,7.06118007656e-08
36.99,0.0248135,7.07118015271e-08
37.01,0.0248659,7.08118022885e-08
37.03,0.0249183,7.091180305e-08
37.05,0.0249707,7.10118038114e-08
37.07,0.0250231,7.11118045729e-08
37.09,0.0250754,7.12118053343e-08
37.11,0.0251278,7.13118060958e-08
37.13,0.0251801,7.14118068572e-08
37.15,0.0252324,7.15118076187e-08
37.17,0.0252847,7.16118011042e-08
37.19,0.025337,7.17118018656e-08
37.21,0.0253893,7.18118026271e-08
37.23,0.0254416,7.19118033885e-08
37.25,0.0254938,7.201180415e-08
37.27,0.025546,7.21118049114e-08
37.29,0.0255982,7.22118056729e-08
37.31,0.0256504,7.23118064343e-08
37.33,0.0257026,7.24118071957e-08
37.35,0.0257547,7.25118006812e-08
37.37,0.0258068,7.26118014427e-08
37.39,0.025859,7.27118022041e-08
37.41,0.0259111,7.28118029656e-08
37.43,0.0259632,7.2911803727e-08
37.45,0.026016,7.30118044885e-08
37.47,0.0260692,7.31118052499e-08
37.49,0.0261225,7.32118060114e-08
37.51,0.0261757,7.33118067728e-08
37.53,0.026229,7.34118075343e-08
37.55,0.0262822,7.35118010198e-08
37.57,0.0263354,7.36118017812e-08
37.59,0.0263886,7.37118025427e-08
37.61,0.0264418,7.38118033041e-08
37.63,0.0264949,7.39118040656e-08
37.65,0.0265481,7.4011804827e-08
37.67,0.0266013,7.41118055885e-08
37.69,0.0266544,7.42118063499e-08
37.71,0.0267076,7.43118071114e-08
37.73,0.0267607,7.44118005969e-08
37.75,0.0268138,7.45118013583e-08
37.77,0.0268669,7.46118021198e-08
37.79,0.0269199,7.47118028812e-08
37.81,0.026973,7.48118036427e-08
37.83,0.027026,7.49118044041e-08
37.85,0.0270791,7.50118051656e-08
37.87,0.0271321,7.5111805927e-08
37.89,0.0271851,7.52118066885e-08
37.91,0.027238,7.53118074499e-08
37.93,0.027291,7.54118009354e-08
37.95,0.0273439,7.55118016968e-08
37.97,0.0273979,7.56118024583e-08
37.99,0.027452,7.57118032197e-08
38.01,0.0275061,7.58118039812e-08
38.03,0.0275602,7.59118047426e-08
38.05,0.0276143,7.60118055041e-08
38.07,0.0276683,7.61118062655e-08
38.09,0.0277224,7.6211807027e-08
38.11,0.0277764,7.63118005125e-08
38.13,0.0278304,7.64118012739e-08
38.15,0.0278844,7.65118020354e-08
38.17,0.0279384,7.66118027968e-08
38.19,0.0279924,7.67118035583e-08
38.21,0.0280463,7.68118043197e-08
38.23,0.0281003,7.69118050812e-08
38.25,0.0281542,7.70118058426e-08
38.27,0.0282082,7.71118066041e-08
38.29,0.0282621,7.72118073655e-08
38.31,0.028316,7.7311800851e-08
38.33,0.0283698,7.74118016125e-08
38.35,0.0284237,7.75118023739e-08
38.37,0.0284776,7.76118031354e-08
38.39,0.0285314,7.77118038968e-08
38.41,0.0285853,7.78118046583e-08
38.43,0.0286391,7.79118054197e-08
38.45,0.0286929,7.80118061812e-08
38.47,0.0287467,7.81118069426e-08
38.49,0.0288013,7.82118004281e-08
38.51,0.0288563,7.83118011896e-08
38.53,0.0289112,7.8411801951e-08
38.55,0.0289661,7.85118027125e-08
38.57,0.029021,7.86118034739e-08
38.59,0.0290759,7.87118042354e-08
38.61,0.0291308,7.88118049968e-08
38.63,0.0291857,7.89118057583e-08
38.65,0.0292405,7.90118065197e-08
38.67,0.0292954,7.91118072812e-08
38.69,0.0293502,7.92118007666e-08
38.71,0.029405,7.93118015281e-08
38.73,0.0294598,7.94118022895e-08
38.75,0.0295146,7.9511803051e-08
38.77,0.0295693,7.96118038124e-08
38.79,0.0296241,7.97118045739e-08
38.81,0.0296788,7.98118053353e-08
38.83,0.0297335,7.99118060968e-08
38.85,0.0297883,8.00118068582e-08
38.87,0.029843,8.01118076197e-08
38.89,0.0298976,8.02118011052e-08
38.91,0.0299523,8.03118018666e-08
38.93,0.030007,8.04118026281e-08
38.95,0.0300616,8.05118033895e-08
38.97,0.0301163,8.0611804151e-08
38.99,0.0301709,8.07118049124e-08
39.01,0.0302259,8.08118056739e-08
39.03,0.0302817,8.09118064353e-08
39.05,0.0303375,8.10118071968e-08
39.07,0.0303932,8.11118006823e-08
39.09,0.030449,8.12118014437e-08
39.11,0.0305048,8.13118022052e-08
39.13,0.0305605,8.14118029666e-08
39.15,0.0306163,8.15118037281e-08
39.17,0.030672,8.16118044895e-08
39.19,0.0307277,8.1711805251e-08
39.21,0.0307834,8.18118060124e-08
39.23,0.0308391,8.19118067739e-08
39.25,0.0308947,8.20118075353e-08
39.27,0.0309503,8.21118010208e-08
39.29,0.031006,8.22118017823e-08
39.31,0.0310616,8.23118025437e-08
39.33,0.0311171,8.24118033051e-08
39.35,0.0311727,8.25118040666e-08
39.37,0.0312282,8.2611804828e-08
39.39,0.0312837,8.27118055895e-08
39.41,0.0313393,8.28118063509e-08
39.43,0.0313947,8.29118071124e-08
39.45,0.0314502,8.30118005979e-08
39.47,0.0315057,8.31118013593e-08
39.49,0.0315612,8.32118021208e-08
39.51,0.0316166,8.33118028822e-08
39.53,0.031672,8.34118036437e-08
39.55,0.0317281,8.35118044051e-08
39.57,0.0317847,8.36118051666e-08
39.59,0.0318413,8.3711805928e-08
39.61,0.0318979,8.38118066895e-08
39.63,0.0319545,8.39118074509e-08
39.65,0.0320111,8.40118009364e-08
39.67,0.0320677,8.41118016979e-08
39.69,0.0321242,8.42118024593e-08
39.69,0.0321417,8.4242761659e-08
39.695,0.0321269,8.42177614686e-08
39.7,0.0321121,8.41927612782e-08
39.705,0.0320972,8.41677610879e-08
39.71,0.0320824,8.41427608975e-08
39.715,0.0320676,8.41177607072e-08
39.72,0.0320528,8.40927605168e-08
39.725,0.032038,8.40677603264e-08
39.73,0.0320231,8.40427601361e-08
39.735,0.0320083,8.40177599457e-08
39.74,0.0319935,8.39927597553e-08
39.745,0.0319787,8.3967759565e-08
39.75,0.0319639,8.39427593746e-08
39.755,0.031949,8.39177591843e-08
39.76,0.0319342,8.38927589939e-08
39.765,0.0319194,8.38677588035e-08
39.77,0.0319046,8.38427586132e-08
39.775,0.0318897,8.38177584228e-08
39.78,0.0318749,8.37927582324e-08
39.785,0.0318601,8.3767765318e-08
39.79,0.0318453,8.37427651277e-08
39.795,0.0318305,8.37177649373e-08
39.8,0.0318156,8.3692764747e-08
39.805,0.0318008,8.36677645566e-08
39.81,0.031786,8.36427643662e-08
39.815,0.0317712,8.36177641759e-08
39.82,0.0317564,8.35927639855e-08
39.825,0.0317415,8.35677637951e-08
39.83,0.0317267,8.35427636048e-08
39.835,0.0317119,8.35177634144e-08
39.84,0.0316971,8.34927632241e-08
39.845,0.0316822,8.34677630337e-08
39.85,0.0316674,8.34427628433e-08
39.855,0.0316526,8.3417762653e-08
39.86,0.0316378,8.33927624626e-08
39.865,0.0316252,8.33677622722e-08
39.87,0.0316086,8.33427620819e-08
39.875,0.031594,8.33177618915e-08
39.88,0.0315795,8.32927617012e-08
39.885,0.0315649,8.32677615108e-08
39.885,0.0315503,8.32427613204e-08
39.905,0.0315225,8.31948491395e-08
39.925,0.0314945,8.31469369587e-08
39.945,0.0314666,8.30990247778e-08
39.965,0.0314387,8.30511125969e-08
39.985,0.0314108,8.3003200416e-08
40.005,0.0313828,8.29552882351e-08
40.025,0.0313549,8.29073760542e-08
40.045,0.031327,8.28594638733e-08
40.065,0.0312991,8.28115516924e-08
40.085,0.0312712,8.27636467875e-08
40.105,0.0312432,8.27157346066e-08
40.125,0.0312153,8.26678224257e-08
40.145,0.0311874,8.26199102448e-08
40.165,0.0311595,8.25719980639e-08
40.185,0.0311316,8.25240858831e-08
40.205,0.0311037,8.24761737022e-08
40.225,0.0310757,8.24282615213e-08
40.245,0.0310478,8.23803493404e-08
40.265,0.0310199,8.23324371595e-08
40.285,0.030992,8.22845249786e-08
40.305,0.0309641,8.22366127977e-08
40.325,0.0309361,8.21887006168e-08
40.345,0.0309082,8.21407884359e-08
40.365,0.0308803,8.2092876255e-08
40.385,0.0308524,8.20449640742e-08
40.405,0.0308245,8.19970518933e-08
40.425,0.0307966,8.19491397124e-08
40.445,0.0307686,8.19012275315e-08
40.465,0.0307407,8.18533153506e-08
40.485,0.0307128,8.18054031697e-08
40.505,0.0306849,8.17574982648e-08
40.525,0.030657,8.17095860839e-08
40.545,0.030629,8.1661673903e-08
40.565,0.0306011,8.16137617221e-08
40.585,0.0305732,8.15658495412e-08
40.605,0.0305453,8.15179373603e-08
40.625,0.0305174,8.14700251794e-08
40.645,0.0304894,8.14221129986e-08
40.645,0.0304784,8.14031154732e-08
40.665,0.0305365,8.15031162347e-08
40.685,0.0305949,8.16031169961e-08
40.705,0.0306532,8.17031177576e-08
40.725,0.0307115,8.1803118519e-08
40.745,0.0307697,8.19031192805e-08
40.765,0.030828,8.20031200419e-08
40.785,0.0308863,8.21031208034e-08
40.805,0.0309445,8.22031215648e-08
40.825,0.0310028,8.23031150503e-08
40.845,0.0310611,8.24031158118e-08
40.865,0.0311194,8.25031165732e-08
40.885,0.0311776,8.26031173347e-08
40.905,0.0312359,8.27031180961e-08
40.925,0.0312942,8.28031188576e-08
40.945,0.0313524,8.2903119619e-08
40.965,0.0314107,8.30031203805e-08
40.985,0.031469,8.31031211419e-08
41.005,0.0315272,8.32031146274e-08
41.025,0.0315855,8.33031153888e-08
41.045,0.0316439,8.34031161503e-08
41.065,0.0317032,8.35031169117e-08
41.085,0.0317625,8.36031176732e-08
41.105,0.0318218,8.37031184346e-08
41.125,0.0318811,8.38031191961e-08
41.145,0.0319404,8.39031199575e-08
41.165,0.0319996,8.4003120719e-08
41.185,0.0320589,8.41031214804e-08
41.205,0.0321182,8.42031149659e-08
41.225,0.0321758,8.43031157274e-08
41.245,0.0322324,8.44031164888e-08
41.265,0.0322889,8.45031172503e-08
41.285,0.0323454,8.46031180117e-08
41.305,0.0324019,8.47031187732e-08
41.325,0.0324583,8.48031195346e-08
41.345,0.0325148,8.49031202961e-08
41.365,0.0325713,8.50031210575e-08
41.385,0.0326277,8.5103114543e-08
41.405,0.0326841,8.52031153045e-08
41.425,0.0327405,8.53031160659e-08
41.445,0.0327969,8.54031168274e-08
41.465,0.0328533,8.55031175888e-08
41.485,0.0329096,8.56031183503e-08
41.505,0.0329659,8.57031191117e-08
41.525,0.0330222,8.58031198732e-08
41.545,0.0330785,8.59031206346e-08
41.565,0.0331348,8.60031213961e-08
41.585,0.0331911,8.61031148816e-08
41.605,0.0332473,8.6203115643e-08
41.625,0.0333047,8.63031164045e-08
41.645,0.0333621,8.64031171659e-08
41.665,0.0334195,8.65031179274e-08
41.685,0.0334769,8.66031186888e-08
